run_id,time,window_sec,window_generated,window_delivered,window_dropped,window_pdr,window_delay_mean_ms,window_delay_p95_ms,window_jitter_ms,ctrl_charge_req_generated,ctrl_charge_req_delivered,ctrl_charge_req_pdr,ctrl_charge_dec_generated,ctrl_charge_dec_delivered,ctrl_charge_dec_pdr
ugv_edf,1.77184e+09,10,47,33,0,0.702128,1.88536,4.6974,2.15122,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,48,33,0,0.6875,1.75754,4.35273,1.96749,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,46,34,0,0.73913,1.60081,3.93689,1.76282,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,33,0,0.702128,1.38416,3.37479,1.52014,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,46,32,14,0.695652,1.36812,3.38709,1.43011,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,46,32,14,0.695652,1.36812,3.38709,1.43011,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,46,32,14,0.695652,1.306,3.38709,1.48072,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,30,13,0.681818,1.27759,3.4117,1.58854,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,42,29,12,0.690476,1.23092,3.42401,1.4968,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,40,28,10,0.7,1.21131,3.43631,1.36562,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,39,28,9,0.717949,1.15295,3.17257,1.3572,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,32,25,4,0.78125,0.972395,2.47274,1.25261,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,34,24,3,0.705882,0.996616,2.48525,1.24738,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,33,22,3,0.666667,0.986624,2.51027,1.32107,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,32,23,1,0.71875,1.06094,2.49776,1.25935,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,31,23,8,0.741935,1.08919,2.45899,1.12669,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,31,23,8,0.741935,1.08919,2.45899,1.12669,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,34,25,8,0.735294,0.968609,1.86896,1.07438,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,37,27,7,0.72973,1.00152,1.86097,1.05269,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,36,26,4,0.722222,1.06026,2.28988,1.1474,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,38,29,3,0.763158,1.07029,2.38222,1.14959,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,42,30,3,0.714286,1.29319,2.89517,1.05952,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,43,30,2,0.697674,1.36145,2.89517,1.11434,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,42,29,1,0.690476,1.37537,2.90901,1.08268,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,41,28,0,0.682927,1.38298,2.92285,1.09332,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,40,26,0,0.65,1.40605,2.98387,1.16989,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,38,23,15,0.605263,1.54563,3.00539,1.08654,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,38,23,15,0.605263,1.54563,3.00539,1.08654,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,36,22,14,0.611111,1.41783,3.01256,1.12023,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,33,21,12,0.636364,1.40775,3.01973,1.21517,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,34,22,9,0.647059,1.3386,3.01256,1.09292,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,33,21,9,0.636364,1.30831,3.01973,1.17707,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,30,21,6,0.7,0.971887,2.29975,1.25466,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,32,22,4,0.6875,0.899267,2.28506,1.22157,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,36,24,3,0.666667,1.17161,4.18686,1.35062,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,37,25,2,0.675676,1.296,4.1536,1.5244,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,36,27,1,0.75,1.32852,4.02134,1.4851,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,36,28,8,0.777778,1.52768,4.55807,1.60293,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,36,28,8,0.777778,1.52768,4.55807,1.60293,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,38,30,8,0.789474,1.61128,5.07285,1.8407,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,38,30,8,0.789474,1.57633,5.07285,1.95059,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,37,30,7,0.810811,1.62856,5.07285,1.93038,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,36,29,7,0.805556,1.67001,5.1128,2.08645,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,35,27,7,0.771429,1.75438,5.19269,2.19011,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,32,26,4,0.8125,1.86229,5.23264,2.22802,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,28,23,1,0.821429,1.71133,5.27572,2.11129,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,27,22,0,0.814815,1.67235,5.35405,2.16329,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,28,22,0,0.785714,1.86015,5.83365,2.35511,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,27,20,7,0.740741,1.67829,5.46049,2.31336,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,27,20,7,0.740741,1.67829,5.46049,2.31336,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,28,21,7,0.75,1.55399,3.86574,2.02415,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,30,23,7,0.766667,1.54339,3.82577,2.02804,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,33,26,7,0.787879,1.39022,3.31834,1.63419,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,34,26,7,0.764706,1.35029,3.37663,1.76047,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,34,27,5,0.794118,1.33937,3.35876,1.74212,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,35,29,4,0.828571,1.22983,3.323,1.70124,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,36,32,2,0.888889,1.16678,3.26937,1.61921,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,36,32,1,0.888889,1.2555,3.41755,1.55436,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,37,32,1,0.864865,1.10922,3.22971,1.39466,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,36,32,4,0.888889,1.17704,3.22971,1.41348,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,36,32,4,0.888889,1.17704,3.22971,1.41348,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,41,35,4,0.853659,1.12371,3.1893,1.42284,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,43,36,4,0.837209,70.5254,3.47231,143.858,1,1,1,1,0,0
ugv_edf,1.77184e+09,10,42,35,4,0.833333,72.5579,3.49119,148.217,1,1,1,1,0,0
ugv_edf,1.77184e+09,10,43,36,3,0.837209,70.6348,3.78484,144.018,1,1,1,1,0,0
ugv_edf,1.77184e+09,10,43,38,2,0.883721,132.567,376.754,270.631,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,43,38,2,0.883721,132.593,376.754,270.697,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,43,38,2,0.883721,132.71,377.211,270.876,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,43,39,1,0.906977,129.218,252.944,263.652,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,42,39,0,0.928571,65.2182,3.92641,132.383,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,41,38,4,0.926829,66.9261,3.95325,135.845,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,41,38,4,0.926829,66.9261,3.95325,135.845,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,35,34,2,0.971429,74.5861,4.06061,152.194,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,32,31,1,0.96875,1.7341,4.14114,2.28495,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,35,34,1,0.971429,1.8772,6.31981,2.56553,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,35,35,0,1,212.968,10.3701,437.17,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,35,34,0,0.971429,219.098,10.5986,450.199,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,35,34,0,0.971429,219.075,10.5986,450.15,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,34,33,0,0.970588,1.59564,6.52589,2.04611,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,34,32,0,0.941176,1.61705,6.73198,2.12389,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,34,32,0,0.941176,1.60554,6.73198,2.06824,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,33,31,2,0.939394,1.64107,6.93806,2.11768,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,33,31,2,0.939394,1.64107,6.93806,2.11768,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,36,34,2,0.944444,1.53376,6.31981,2.0143,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,36,33,2,0.916667,1.15691,3.10647,1.28296,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,34,31,2,0.911765,0.797669,1.74175,0.849856,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,34,31,2,0.911765,0.86562,1.9054,0.945186,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,34,32,1,0.941176,0.784685,1.90335,0.952662,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,34,32,1,0.941176,0.886064,2.63571,0.990989,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,34,31,1,0.911765,0.882692,2.66707,1.06366,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,34,31,0,0.911765,1.08021,3.22359,1.20701,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,34,30,0,0.882353,1.16249,3.54025,1.37365,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,33,29,4,0.878788,1.19332,3.54271,1.48364,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,33,29,4,0.878788,1.19332,3.54271,1.48364,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,34,28,4,0.823529,1.19093,3.54517,1.53337,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,34,27,3,0.794118,1.18044,3.54763,1.47954,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,34,27,3,0.794118,1.27598,3.54763,1.5242,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,37,28,3,0.756757,1.34901,3.69919,1.63295,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,38,29,3,0.763158,1.35094,3.68867,1.62134,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,39,30,3,0.769231,1.34006,3.67815,1.52936,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,39,29,2,0.74359,1.29894,3.68867,1.47925,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,38,26,1,0.684211,1.16825,3.42793,1.3555,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,36,23,0,0.638889,1.07836,2.96869,1.21709,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,34,19,8,0.558824,1.15804,3.17785,1.2768,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,34,19,8,0.558824,1.15804,3.17785,1.2768,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,32,18,6,0.5625,1.22194,3.25451,1.35185,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,31,18,4,0.580645,1.22194,3.25451,1.35185,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,28,14,4,0.5,1.26137,3.56117,1.39082,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,26,9,2,0.346154,0.988062,2.66689,1.12491,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,24,5,2,0.208333,1.29642,2.84571,1.50616,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,22,1,2,0.0454545,0.010247,0.010247,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,21,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,19,0,5,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,19,0,5,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,19,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,16,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,16,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,15,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,14,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,13,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,12,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,11,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,10,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,10,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,10,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,10,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,10,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,10,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,10,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,9,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,10,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,10,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,12,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,12,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,13,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,13,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,14,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,15,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,18,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,19,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,24,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,24,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,23,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,22,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,21,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,24,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,24,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,24,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,24,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,23,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,23,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,17,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,17,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,16,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,16,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,15,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,14,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,13,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,12,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,11,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,10,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,10,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,10,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,10,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,10,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,10,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,11,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,12,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,14,0,0,0,-1,-1,-1,1,0,0,0,0,-1
ugv_edf,1.77184e+09,10,14,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,7,0,0.35,2.70207,6.0377,3.30036,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,23,11,0,0.478261,2.46463,6.03333,3.23013,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,27,16,0,0.592593,2.25545,6.02787,2.94393,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,32,22,0,0.6875,2.88732,6.04316,3.88338,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,36,27,0,0.75,2.5847,6.0377,3.52583,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,39,31,0,0.794872,2.58292,6.03333,3.22182,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,39,31,0,0.794872,2.58292,6.03333,3.22182,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,41,35,0,0.853659,2.51856,6.02897,3.13262,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,43,39,0,0.906977,2.53907,6.0246,3.17294,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,46,44,0,0.956522,2.52851,5.93161,3.02689,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,49,49,0,1,2.48855,5.78026,2.98795,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,46,46,0,1,2.50001,5.3996,2.89399,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,46,46,0,1,2.5625,5.8334,3.09535,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,43,43,0,1,2.6839,5.91667,3.25823,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,44,0,1,2.36545,5.33518,2.60559,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,44,0,1,2.52533,5.87845,2.80174,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,43,42,1,0.976744,2.61083,6.16106,3.15719,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,43,42,1,0.976744,2.61083,6.16106,3.15719,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,43,1,0.977273,2.57673,6.15112,3.16976,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,43,1,0.977273,2.63961,6.91983,3.11473,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,43,1,0.977273,2.8014,6.93128,3.16472,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,43,1,0.977273,2.95032,7.74883,3.57035,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,43,1,0.977273,2.79672,7.74883,3.40322,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,43,1,0.977273,2.75808,7.74883,3.19227,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,43,1,0.977273,2.90731,7.74883,3.18967,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,44,1,0.977778,2.85817,7.70739,3.10412,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,44,1,0.977778,2.89629,7.70739,3.02113,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,44,0,1,3.05679,7.82476,3.06219,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,44,0,1,3.05679,7.82476,3.06219,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,45,0,1,2.95156,7.82245,3.00187,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,45,0,1,2.92235,7.48935,3.06595,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,45,0,1,2.848,7.48935,2.97168,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,45,0,1,2.76438,7.48935,2.80675,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,45,0,1,2.93526,7.71324,2.96176,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,45,0,1,2.94124,7.71324,2.99127,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,45,0,1,2.7722,7.71324,2.93341,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,44,0,1,2.83222,7.7313,3.15668,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,44,0,1,2.78486,7.22599,2.86553,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,43,43,0,1,2.59349,6.05845,2.70422,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,43,43,0,1,2.59349,6.05845,2.70422,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,44,0,1,2.68208,6.03629,2.7417,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,44,0,1,2.67713,6.09121,2.75036,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,43,0,0.977273,2.57231,6.25508,2.97556,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,43,0,0.977273,2.59064,6.25508,2.99158,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,43,0,0.977273,2.6011,6.25508,3.00775,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,43,0,0.977273,2.53815,6.25508,3.01935,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,43,0,0.977273,2.56256,6.25508,3.02205,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,43,0,0.977273,2.56153,6.25508,2.95321,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,40,39,0,0.975,2.54153,6.55966,3.09856,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,43,1,0.977273,2.80837,8.86087,3.53183,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,43,1,0.977273,2.80837,8.86087,3.53183,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,44,1,0.977778,2.71789,8.71705,3.45096,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,46,1,0.978723,111.391,9.73942,225.322,1,1,1,0,0,-1
ugv_edf,1.77184e+09,10,48,48,0,1,106.803,9.66063,215.717,1,1,1,0,0,-1
ugv_edf,1.77184e+09,10,49,49,0,1,104.587,7.93006,210.952,1,1,1,0,0,-1
ugv_edf,1.77184e+09,10,51,51,0,1,100.406,5.74087,202.374,1,1,1,0,0,-1
ugv_edf,1.77184e+09,10,52,52,0,1,98.5222,5.70472,198.365,1,1,1,0,0,-1
ugv_edf,1.77184e+09,10,52,52,0,1,2.42674,5.08714,2.43442,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,53,53,0,1,2.2554,5.06058,2.32142,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,57,57,0,1,2.1899,5.16065,2.26028,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,54,54,0,1,1.8801,4.70469,1.81322,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,54,54,0,1,1.8801,4.70469,1.81322,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,55,55,0,1,2.02884,5.18799,1.8886,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,55,55,0,1,1.91222,5.18799,1.78386,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,54,54,0,1,1.99894,5.23465,2.01953,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,55,55,0,1,2.0278,5.21626,1.98989,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,54,54,0,1,2.17761,5.61702,2.19802,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,56,56,0,1,2.17938,5.57605,2.16879,1,1,1,0,0,-1
ugv_edf,1.77184e+09,10,56,56,0,1,2.12968,5.57605,2.17995,1,1,1,0,0,-1
ugv_edf,1.77184e+09,10,56,56,0,1,2.21403,5.57605,2.20194,1,1,1,0,0,-1
ugv_edf,1.77184e+09,10,55,55,0,1,2.31225,5.90686,2.34509,1,1,1,0,0,-1
ugv_edf,1.77184e+09,10,56,56,0,1,2.48287,5.99936,2.49976,1,1,1,0,0,-1
ugv_edf,1.77184e+09,10,55,55,0,1,2.48251,6.00687,2.52521,1,1,1,0,0,-1
ugv_edf,1.77184e+09,10,56,56,0,1,2.36759,5.99936,2.43948,1,1,1,0,0,-1
ugv_edf,1.77184e+09,10,56,56,0,1,2.44613,6.22378,2.52694,1,1,1,0,0,-1
ugv_edf,1.77184e+09,10,56,56,0,1,2.34777,5.99936,2.38354,1,1,1,0,0,-1
ugv_edf,1.77184e+09,10,56,56,0,1,2.41854,6.22378,2.57384,1,1,1,0,0,-1
ugv_edf,1.77184e+09,10,56,56,0,1,2.68947,8.06498,2.91039,1,1,1,0,0,-1
ugv_edf,1.77184e+09,10,54,54,0,1,2.83002,8.33908,3.06133,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,54,54,0,1,2.89808,8.33908,3.10807,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,56,56,0,1,2.88162,8.06498,3.01524,1,1,1,0,0,-1
ugv_edf,1.77184e+09,10,56,56,0,1,2.86471,8.06498,3.0158,1,1,1,0,0,-1
